Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Day Type Index [](Hourly),CORE_BOTTOM:People Occupant Count [](Hourly),CORE_MID:People Occupant Count [](Hourly),CORE_TOP:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_3:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_2:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_1:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_4:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_3:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_2:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_1:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_4:People Occupant Count [](Hourly),PERIMETER_MID_ZN_3:People Occupant Count [](Hourly),PERIMETER_MID_ZN_2:People Occupant Count [](Hourly),PERIMETER_MID_ZN_1:People Occupant Count [](Hourly),PERIMETER_MID_ZN_4:People Occupant Count [](Hourly),Total People,CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly) ,Total Cooling Rate [W],CORE_BOTTOM:Zone Mean Air Temperature [C](Hourly),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),FIRSTFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),CORE_MID:Zone Mean Air Temperature [C](Hourly),CORE_TOP:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](Hourly),Mean air Temperature [°C]
 09/03  17:00:00,27.45,15.5833333333333,4,15.8815996145947,15.8815996145947,15.8815996145947,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,3.34798057766722,2.11954864817263,3.34798057766722,2.11940961579164,80.4495571016802,13319.5061963185,950.492054574414,14269.9982508929,11763.8676431024,950.487647404299,12714.3552905066,26548.2598611011,950.487153594444,27498.7470146955,3616.48133118626,28.5060659071301,3644.98739709339,2293.02407374499,13.7063837369251,2306.73045748191,3035.25928170328,28.5057977591197,3063.7650794624,2294.21854052503,13.7007399199333,2307.91928044496,3267.58102833257,56.5289306102797,3324.10995894284,2060.7078649051,30.956460682502,2091.6643255876,2678.69831263048,56.5280343500595,2735.22634698054,2070.69111239078,30.9484812711934,2101.63959366197,4654.11320564572,0,4654.11320564572,2521.82248564737,64.2910049236123,2586.11349057098,2522.84204140149,0,2522.84204140149,2258.08850545898,64.2831311046993,2322.37163656368,88144.5833699325,26.2257038062186,28.8041473827081,27.9336398831958,28.0462731934234,26.2355817171479,26.2523425224755,26.114126674905,26.1774480063481,26.1012652888226,26.04996650018,26.0512686014542,26.1227376935248,26.0395707776301,26.0334956963737,26.1018872573796,26.1649948259018,26.0898009276179,26.0387836486334,26.1770756203326
 09/03  18:00:00,23.9916666666666,66.8333333333333,4,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,6646.29719716611,316.831960528393,6963.1291576945,6224.87349423811,316.831223170849,6541.70471740895,9708.32523519746,316.831039204414,10025.1562744018,1787.28269919808,0,1787.28269919808,1152.0401017355,0,1152.0401017355,1528.14337081869,0,1528.14337081869,1472.61752654318,0,1472.61752654318,1702.13215352832,0,1702.13215352832,1093.00994323936,0,1093.00994323936,1438.7531343606,0,1438.7531343606,1415.56712617784,0,1415.56712617784,1898.68360798639,0,1898.68360798639,1396.03390544055,0,1396.03390544055,1382.82441883556,0,1382.82441883556,1512.79153842332,0,1512.79153842332,41309.8696757927,26.8441195612372,27.982507563425,27.7849439279128,27.9026163855062,26.6872841247992,26.7314845700059,26.6615207820673,26.7912639331372,26.7213190907793,26.8359688575082,26.5207314720382,26.7725787433983,26.6044263608691,26.7538874124456,26.6274583228385,26.7566737859409,26.6893036477161,26.8043616568739,26.7301007105215
 09/03  19:00:00,21.0583333333333,7.41666666666666,4,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,14314.1178518691,388.685968155736,14702.8038200248,14053.1486896793,388.462140745854,14441.6108304251,19359.1736427393,392.372398295055,19751.5460410343,3160.94637753258,0,3160.94637753258,2026.97189860422,0,2026.97189860422,2696.21657917855,0,2696.21657917855,2383.67481034617,0,2383.67481034617,3138.18736672548,1.28593016275135,3139.47329688823,2003.80493288283,0.33002216840786,2004.13495505123,2664.57632126785,1.15291379553135,2665.72923506338,2368.19593889025,0.349451502749426,2368.54539039299,3935.56983415512,22.4880170898495,3958.05785124496,2754.20787744133,12.6857078452696,2766.89358528659,2642.1980132078,0,2642.1980132078,2724.18766257193,12.6727537248623,2736.86041629679,81445.6631005777,25.3696789361034,27.5339648327537,27.666467003532,27.7713999905951,25.5572959122106,25.5885337400104,25.7177011919518,25.713406401702,25.6498172032751,25.6183208470356,25.625187213087,25.4809647788139,25.4421625446546,25.4554798943263,25.6894534137685,25.6849581255961,25.6205510918501,25.5899781850759,25.5483687147686
 09/03  20:00:00,20.5999999999999,0,4,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,9898.38779487043,348.59722049216,10246.9850153625,10375.943833758,348.822855960513,10724.7666897185,14354.8929199057,351.270093220689,14706.1630131263,1983.92028987861,0,1983.92028987861,1269.05631383785,0,1269.05631383785,1660.400301972,0,1660.400301972,1288.62022193725,0,1288.62022193725,2106.40898995719,0,2106.40898995719,1341.24702215624,0,1341.24702215624,1775.52199216936,0,1775.52199216936,1367.19484118098,0,1367.19484118098,2741.99914527172,12.8902317061146,2754.88937697783,1922.64713699755,6.51051419201078,1929.15765118956,1794.72900017131,0,1794.72900017131,1697.34373649032,6.37496872481256,1703.71870521513,56652.7794248506,25.636864925318,26.8174084121325,27.5553072858638,27.6447340987657,25.7101882140734,25.7465958035487,25.8354892676399,25.8482712489227,25.7902664092274,25.7620658259592,25.7730286087338,25.7176459590988,25.6726250706769,25.6808715953125,25.8001529828925,25.8129265744632,25.7547254991191,25.7270838477106,25.7256777798183
 09/03  21:00:00,20.5999999999999,0,4,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,7564.55265188885,280.302247319845,7844.85489920869,8438.8847896438,279.880407752189,8718.76519739599,10932.226152104,278.768434720308,11210.9945868243,1401.4665572719,0,1401.4665572719,893.208164706092,0,893.208164706092,1170.0860114432,0,1170.0860114432,876.517490180227,0,876.517490180227,1602.04249886291,0,1602.04249886291,1016.63523291828,0,1016.63523291828,1363.97479281707,0,1363.97479281707,1004.38120366609,0,1004.38120366609,2132.07497715988,0,2132.07497715988,1491.9799599194,0,1491.9799599194,1392.2032871278,0,1392.2032871278,1284.27310414202,0,1284.27310414202,43403.4579636438,25.9499970556828,26.2858649967283,27.4805045626948,27.5652539434863,25.9775295949169,25.9975433981336,25.9993894476339,26.0317018947441,25.9813508115682,25.9682330203524,25.9451657558621,25.9706632803994,25.9139312003135,25.9208695487696,25.9794122074287,26.0109809974311,25.961372758741,25.9484208365849,25.97214970989
 09/03  22:00:00,20.8916666666666,0,4,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5701487311697,25.9862412214673,27.3363072722462,27.447648547922,27.3908715528412,27.207237388928,26.5503632054168,26.6797660031915,26.6524093968175,26.6018838089416,26.7150649431221,27.1883219342396,27.0483126957177,26.9745629730286,26.7183818819996,26.8429882525876,26.8192693627021,26.7694726053509,27.1435177460716
 09/03  23:00:00,20.8083333333333,0,4,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1953383644401,25.9566479393194,27.336008923621,27.4596499276111,28.018354919453,27.6783902358211,26.7171411969388,26.8566437054846,26.8453803353262,26.7812727626915,26.9867425493239,27.5422340908668,27.3997462537028,27.292824581298,26.9982606293841,27.1288300075792,27.1241595221805,27.0578019494483,27.5912793618105
 09/03  24:00:00,20.25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.17749685105,25.9698983208583,27.3015883201098,27.4372773805115,28.0182699304713,27.6345863497742,26.5635763902413,26.6871496788802,26.6836086762413,26.6155483798378,26.8785794699953,27.4252183515233,27.2865578943792,27.180174101837,26.8865094857522,27.0022798215971,27.0048106374928,26.9358418273019,27.5257117526395
 09/04  01:00:00,19.65,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1787338436806,25.8869504982174,27.2316951568758,27.3845533671382,28.0257210770879,27.603649451844,26.3884817816444,26.4911275589814,26.4964551039706,26.4219762361891,26.7698347195876,27.3038144251957,27.1714725553298,27.0613484349518,26.752980247805,26.8499970011261,26.8604436348033,26.7864817665711,27.4608247197551
 09/04  02:00:00,19.1083333333333,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1845943583983,25.7589406322667,27.1771655570387,27.3458380440115,28.0346520712894,27.5643931157999,26.2361513351212,26.3186435263779,26.3327761854451,26.2534511952372,26.6857919988569,27.2019561984477,27.0783236001347,26.9631219271536,26.6451053709877,26.7224896819177,26.7413321392988,26.6622365523477,27.4051360376402
 09/04  03:00:00,19.1916666666666,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1876591058213,25.6438703463519,27.1814285156311,27.3559715122739,28.0376513094453,27.5091930481905,26.2113535433377,26.2806931641243,26.297891528873,26.2175457858142,26.6877395171336,27.1904423623438,27.0714678661675,26.9531311322495,26.6540329639188,26.7166788215346,26.7390860710004,26.6582476286672,27.3902556143563
 09/04  04:00:00,19.4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1948074024155,25.6289547778637,27.2610869508946,27.427659745282,28.0452800045626,27.4629443189768,26.3327789357199,26.3967491255193,26.4153085292764,26.3391755955388,26.7931281541603,27.2854725373787,27.1710549480935,27.0510335873729,26.8075416583482,26.8602392090223,26.8849478105458,26.805784909183,27.4339850478683
 09/04  05:00:00,18.1166666666666,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2197676801393,25.6196435004795,27.2790682830598,27.448639169483,28.07561866821,27.4540205004068,26.3109052160193,26.3622311370632,26.3868025514171,26.3105295336546,26.7859016562138,27.2603503692712,27.1540070390904,27.030769868717,26.8201104091121,26.8591454107615,26.8900554777231,26.8090485645261,27.4379661885835
 09/04  06:00:00,17.2,8.38888888888888,5,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,4405.76187140368,3164.28451774227,7570.04638914595,6777.49736340694,3805.31894515338,10582.8163085603,8170.95648961325,3804.72321274295,11975.6797023561,318.65321825417,1523.78182611357,1842.43504436774,224.260389686941,967.072320862978,1191.33271054992,266.904765848682,1507.58260703258,1774.48737288126,167.518100610615,963.766482305054,1131.28458291566,790.573700353542,1619.22427000593,2409.79797035947,529.239825053542,1024.92865721206,1554.1684822656,734.575877664648,1597.92795380806,2332.5038314727,465.541740629878,1020.46442968866,1486.00617031853,616.570968759988,1330.65809717105,1947.22906593103,827.199160139348,1005.600967343,1832.80012748234,753.621006654446,1420.9154367402,2174.53644339464,651.875962500831,959.490299029061,1611.36626152989,51416.4904635311,26.8541785692303,25.536105596368,27.2709337353812,27.4417380438641,26.8716741772792,26.6786300679729,26.1678281347632,26.1928915392939,26.1939910048261,26.1605247342688,26.2941819742707,26.4615250102371,26.2270616388713,26.3642233659296,26.3478711087001,26.3631137983527,26.3675265477668,26.3350324094263,26.5906509588979
 09/04  07:00:00,17.8416666666666,49.6666666666666,5,10.5877330763965,10.5877330763965,10.5877330763965,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,2.23198705177815,1.41303243211508,2.23198705177815,1.41293974386109,53.6330380677869,6015.95959780915,657.284695298721,6673.24429310787,8872.59237587146,656.34824216559,9528.94061803705,17778.2604107795,665.559575725707,18443.8199865052,566.963971964393,45.0296705563514,611.993642520745,759.804600134892,25.520436837733,785.325036972624,522.269479805071,44.9952201086272,567.264699913698,323.983611187931,25.3087093502145,349.292320538145,1162.48179480654,61.1315171636289,1223.61331197016,1183.74508912977,36.277818883685,1220.02290801345,1115.27467502683,61.1080562491103,1176.38273127594,700.010616652748,36.0411535311454,736.051770183893,168.409829740341,863.272264389659,1031.68209413,1510.88296605928,53.8731355100949,1564.75610156937,1152.75388674337,0,1152.75388674337,943.666477818203,54.3522419006251,998.018719718828,46063.1621212003,26.1665330936721,25.5087338477586,27.1942136395058,27.3938966032513,26.2325266105906,26.2102331773814,26.0989626629031,26.1278636325549,26.0980153632935,26.0879109623644,26.071003981699,26.1352351686862,24.4853536951128,26.0748853128536,26.1314161361393,26.1581691061413,26.1293958611237,26.119804682438,26.0977977071096
 09/04  08:00:00,18.9416666666666,29.0833333333333,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,14697.4819743313,3011.69700722708,17709.1789815583,18067.0443288245,3011.90799697617,21078.9523258006,37761.2645912167,3012.69200594267,40773.9565971593,2466.22975450383,533.919695510609,3000.14945001443,2161.94847594711,334.663310806317,2496.61178675342,2363.43081119437,533.91526446927,2897.34607566364,1506.53004342611,334.597167328996,1841.1272107551,3217.70840938398,550.876438816077,3768.58484820005,2672.48163929164,345.971064372259,3018.45270366389,3113.58574904508,550.872512482668,3664.45826152774,1982.13205464247,345.900259595866,2328.03231423834,2144.04717490696,1059.24030144077,3203.28747634774,2952.22045816101,365.463444943459,3317.68390310446,3040.27001419095,0,3040.27001419095,2201.92924861401,365.386923575539,2567.31617218954,114705.408121168,25.1495680268901,25.8785206361945,27.1697525008546,27.4162637447137,25.5939863518083,25.6658790553705,25.7716205603113,25.7108217844601,25.7607151208653,25.7668117461687,25.6762717550707,25.5974829388179,25.683116566013,25.6422690355067,25.7051991693548,25.6433663921507,25.6939204612595,25.7011034022138,25.5638155535345
 09/04  09:00:00,19.75,4.24999999999999,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,19449.7495281508,3009.88391359972,22459.6334417505,22648.8001273847,3009.88146955136,25658.681596936,39654.3464187104,3009.88204543822,42664.2284641486,3713.8421143367,560.290893779946,4274.13300811664,2717.83691398094,352.218495842638,3070.05540982357,3580.70984026379,560.290826825526,4141.00066708931,2304.57355219981,352.191832197698,2656.7653843975,4449.95052196517,572.728226969518,5022.67874893468,3192.86053414752,360.509802203452,3553.37033635097,4318.40742151671,572.727616180037,4891.13503769674,2772.59884599459,360.483545078865,3133.08239107345,3839.422094099,123.256220390141,3962.67831448915,3563.6943285679,374.82715120275,3938.52147977066,4157.82354236795,0,4157.82354236795,2983.67348628773,374.801120527085,3358.47460681481,136942.262429761,24.2072871401069,26.3940607386839,27.1478179105748,27.3992429205933,24.8112848978949,24.9497140769685,25.1845109935987,25.0775758898919,25.1582164454834,25.1799973799505,25.0959788813125,24.9277155739884,25.2321518300198,25.0263560204386,25.0478247478635,24.9430033655834,25.022397521004,25.0451267531724,24.832432003734
 09/04  10:00:00,21.2833333333333,72.5,5,51.652426635444,51.652426635444,51.652426635444,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,6.89350151790644,10.8887848429278,6.89304933676391,10.8887848429278,0,10.8887848429278,6.89304933676391,254.756140010003,13284.1285161545,3091.31691982682,16375.4454359813,14734.9775436303,3091.32106662058,17826.2986102508,24413.3393285717,3091.32116990396,27504.6604984756,3135.58093404893,603.405803073647,3738.98673712257,2283.87532108149,380.384412598047,2664.25973367953,2923.40909681485,603.405856957728,3526.81495377257,1891.62593851835,380.358022610011,2271.98396112836,3485.96698147247,611.494875755051,4097.46185722752,2186.62235533167,0,2186.62235533167,3270.29790826858,611.495410651772,3881.79331892035,2112.79018242619,385.750624755297,2498.54080718148,3111.923144346,191.216164366989,3303.13930871298,2611.50548709263,395.089441888835,3006.59492898146,3059.26373457777,0,3059.26373457777,2175.06721966703,395.062386145747,2570.12960581277,98511.9958471567,25.6335316794606,26.8276087405796,27.1488589552206,27.3856388706687,25.7034406880608,25.7345658856453,25.7609637289087,25.7006462857811,25.7374071924505,25.7557599977967,25.753716869631,25.7266884665119,25.7785376330519,25.7386550178422,25.7223470892149,25.6488803220739,25.6993427088544,25.7166472636366,25.7071808708255
 09/04  11:00:00,23.8333333333333,339.583333333333,5,50.2917321128834,50.2917321128834,50.2917321128834,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,10.6019384959462,6.71190405254667,10.6019384959462,6.7114637833402,254.756930821988,24115.5182063386,3009.88660047222,27125.4048068108,25081.0791779437,3009.88390218911,28090.9630801328,43241.4264228562,3009.88388189428,46251.3103047505,7725.91841542547,602.225879524361,8328.14429494983,5066.62143605003,380.174950323218,5446.79638637324,6033.24058488397,602.225212037049,6635.46579692101,3926.82350730666,380.147866218382,4306.97137352505,7994.80347004393,607.635542237763,8602.43901228169,5211.03135215993,383.781527295806,5594.81287945573,6287.44181959889,607.635833886624,6895.07765348551,4090.55057132352,383.754964138978,4474.30553546249,7055.37326172798,189.769767663877,7245.14302939185,5061.47036385857,390.008846694144,5451.47921055271,5780.22780000812,0,5780.22780000812,4087.91813921721,389.98250752932,4477.90064674653,174706.441810848,23.95600602961,27.6321435716389,27.2321024278924,27.4540593518751,24.5930890266297,24.6329494891563,24.6484423780523,24.3734007782377,24.3661790211685,24.630170706155,24.7625807285368,24.4856399898926,24.6456554129095,24.6701732897624,24.5983907109862,24.3241902536024,24.3162462055615,24.5793915656977,24.4529353860653
