Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Day Type Index [](Hourly),CORE_BOTTOM:People Occupant Count [](Hourly),CORE_MID:People Occupant Count [](Hourly),CORE_TOP:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_3:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_2:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_1:People Occupant Count [](Hourly),PERIMETER_TOP_ZN_4:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_3:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_2:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_1:People Occupant Count [](Hourly),PERIMETER_BOT_ZN_4:People Occupant Count [](Hourly),PERIMETER_MID_ZN_3:People Occupant Count [](Hourly),PERIMETER_MID_ZN_2:People Occupant Count [](Hourly),PERIMETER_MID_ZN_1:People Occupant Count [](Hourly),PERIMETER_MID_ZN_4:People Occupant Count [](Hourly),Total People,CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_BOTTOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_MID IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),CORE_TOP IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_TOP_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_MID_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Sensible Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Latent Cooling Rate [W](Hourly),PERIMETER_BOT_ZN_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Cooling Rate [W](Hourly) ,Total Cooling Rate [W],CORE_BOTTOM:Zone Mean Air Temperature [C](Hourly),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),FIRSTFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),CORE_MID:Zone Mean Air Temperature [C](Hourly),CORE_TOP:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](Hourly),Mean air Temperature [°C]
 09/13  15:00:00,27.8416666666666,714.083333333333,7,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,10123.3337853299,282.217107955547,10405.5508932855,7461.48003875047,283.973852119194,7745.45389086966,10609.2794845699,281.987974739451,10891.2674593093,5746.1538516717,0,5746.1538516717,2928.17063755918,0,2928.17063755918,3586.86002267297,0,3586.86002267297,5167.13710383192,0,5167.13710383192,4975.45107526777,0,4975.45107526777,2440.86821087295,0,2440.86821087295,2851.2946972026,0,2851.2946972026,4649.73799219753,0,4649.73799219753,4606.1537701103,0.0383305304426357,4606.19210064074,2761.48653090911,0,2761.48653090911,2459.84258872141,0.29076881108214,2460.13335753249,3624.49096627753,0,3624.49096627753,74840.248790101,26,30.7743458089043,27.4808117031027,27.6203861526159,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,26,26,25.9999999999999,25.9999999999999,26,26,25.9999999999999,25.9999999999999,26,26
 09/13  16:00:00,28.3,561.25,7,5.29386653819826,5.29386653819826,5.29386653819826,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,1.11599352588907,0.706516216057544,1.11599352588907,0.706469871930547,26.8165190338935,10149.487912033,318.458975311099,10467.9468873441,7479.05053646121,318.668785527248,7797.71932198846,10680.956275906,318.404640068115,10999.3609159741,4994.38332541755,0,4994.38332541755,2764.77836241083,0,2764.77836241083,3553.9429828378,0,3553.9429828378,6338.29470694378,0,6338.29470694378,4230.38248633126,0,4230.38248633126,2276.72035276167,0,2276.72035276167,2808.22479984124,0,2808.22479984124,5802.23530137224,0,5802.23530137224,4257.50633271411,0,4257.50633271411,2608.8147202195,0,2608.8147202195,2438.01576724712,0,2438.01576724712,4612.73299247581,0,4612.73299247581,75951.0592558796,25.9999999999999,30.6372196308542,27.5323693692764,27.6513629471472,26,26,25.9999999999999,25.9999999999999,26,25.9999999999999,26,25.9999999999999,25.9999999999999,25.9999999999999,26,25.9999999999999,26,26,26
 09/13  17:00:00,28.9416666666666,468.333333333333,7,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,3071.55029914367,3418.37326029389,6489.92355943757,1393.60949566608,3490.6256870264,4884.23518269249,3488.51025369645,3365.16164681696,6853.67190051342,2447.65271714741,688.711091218605,3136.36380836601,1268.23206279947,449.393576351823,1717.62563915129,1503.0701682903,682.638380089887,2185.70854838019,5060.36593719875,95.6062963437379,5155.97223354249,1844.4224118515,710.361125407855,2554.78353725936,892.200809458417,428.770645862372,1320.97145532078,929.645547143677,665.871611117898,1595.51715826157,4592.33220829342,102.164617160273,4694.49682545369,1927.52923823287,724.377560443937,2651.90679867681,1116.62905381199,454.500321358678,1571.12937517067,605.028770243151,691.368547498947,1296.39731774209,3647.02643060788,189.388518679217,3836.4149492871,49945.1182892555,26.9207499012102,30.263291463699,27.5790863695311,27.682318083578,26.87150680018,26.9234114468305,26.9584305249624,26.9686499034047,26.9728719062736,26.9925193247639,26.9242000026309,26.9659904696805,26.9685840961056,26.9879118201438,26.9407868766554,26.9578095291883,26.9657296589685,26.9924931583256,26.9291117559015
 09/13  18:00:00,28.1166666666666,128,7,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6285786644841,29.7845041290728,27.6335156037587,27.7165656672367,27.5504486283194,27.8649271297924,28.041815795916,28.2182653557642,28.3774583549072,29.7768103135082,27.5855215118163,28.073583747755,28.1314535507991,29.3036406099813,27.7625551227739,27.9433142394413,28.1101063364281,29.518314631447,27.9389836833488
 09/13  19:00:00,26.2666666666666,7.33333333333333,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9179054737647,29.0096379890915,27.6312579922732,27.6953703429458,27.841965063822,28.2734940805422,28.170272611464,28.4120568866427,28.5776052843703,29.6372940186147,27.5963244652077,28.2553601133065,28.2952268541326,29.140547938471,27.8386858074577,28.0841111277909,28.2499740669619,29.3028065495401,28.1641882420693
 09/13  20:00:00,24.6083333333333,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9192383465197,28.2173859282766,27.5889185475113,27.6432902147514,27.8709857345934,28.2051611203433,27.8735946899709,28.1100927698148,28.24339505611,28.8615416652139,27.4083390828714,28.0851971879135,28.0868217697977,28.591921241407,27.6315999878453,27.8704691692553,28.0018873171349,28.6200684464285,28.0240536286369
 09/13  21:00:00,22.6166666666666,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9257991323305,27.5716112053082,27.5659242140034,27.6107352186613,27.8975243454975,28.1013046371084,27.5905938883651,27.8158282977381,27.9222158926395,28.369581290594,27.2445172452627,27.928649212817,27.9070663242591,28.2711028178859,27.439783492412,27.6667833038847,27.7796073524729,28.2329876854944,27.9045575698432
 09/13  22:00:00,21.3499999999999,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9321592576434,27.1094517887857,27.5391932058357,27.580485904165,27.9194708204818,28.0000215529085,27.3460285367506,27.5559648126955,27.6530873725179,28.0005301368056,27.1095544571587,27.7977309704712,27.7725834840744,28.0793701363822,27.2874097002253,27.4969021345754,27.6025632237362,27.9630968739502,27.807196188238
 09/13  23:00:00,20.8083333333333,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9380012070613,26.7781049131841,27.491255304803,27.5374652123055,27.936825225938,27.9115878990606,27.152207815692,27.3346138725284,27.4230239836609,27.7112079602095,27.0134083166775,27.6882576731238,27.6607608359942,27.9401446315057,27.1776415616897,27.3578276544469,27.453956608591,27.752892480001,27.7280624243208
 09/13  24:00:00,19.2583333333333,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9433482332237,26.5414423701751,27.4639844781557,27.5086120793412,27.9503652782792,27.835150338234,26.9748587992986,27.1352646164293,27.2211031357063,27.4649297960959,26.9093020454846,27.5720256311975,27.5472692458493,27.8049140128156,27.0678590683888,27.2245142925041,27.3182865695061,27.5704758132998,27.6549644627322
 09/14  01:00:00,19.2916666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9459956764443,26.2504807457095,27.3848407912842,27.4419207886267,27.9577458335712,27.7548463772141,26.720193501194,26.8541707881452,26.9403562755213,27.1455739274456,26.7682210157324,27.4085093136757,27.3874905344826,27.6207128158673,26.8870183632273,27.0171345435652,27.1099026991788,27.3195437326835,27.553037040786
 09/14  02:00:00,18.7166666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9458579170115,25.9824740021293,27.3103757106421,27.3819054483055,27.9574796788938,27.6631644259544,26.5190723102054,26.6285642504211,26.7105574134305,26.8877625048553,26.6758754657801,27.2906334303435,27.2714569831158,27.4876459045413,26.7593396821013,26.8644527878458,26.9526078584542,27.1315327232524,27.468071300128
 09/14  03:00:00,17.1583333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9451692315068,25.7641813582267,27.3002985714173,27.3755378936243,27.953985554763,27.5695810870824,26.3595229092994,26.4502081979344,26.5352388639181,26.6876278284668,26.5875725178257,27.1837161497173,27.1712318257409,27.3737259526819,26.66039521646,26.7447854346994,26.8368078058766,26.9909112570167,27.3954059809497
 09/14  04:00:00,16.3499999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9428082781568,25.5296148932542,27.2582056691235,27.3447557394717,27.9464126077224,27.4699462741204,26.1844598193712,26.256191082159,26.3436846129566,26.4716867627186,26.5018177944687,27.076199231795,27.0698964078478,27.2574157875176,26.552243340381,26.6165069480033,26.7112376945107,26.8401157569253,27.3169568187166
 09/14  05:00:00,15.4583333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9391847420056,25.3145469606512,27.2162990544636,27.3155512255976,27.9349247847629,27.3670531916342,26.015961102574,26.0700446426105,26.160212402768,26.2654899582999,26.4200379766722,26.9718622978676,26.9720396928801,27.144889879052,26.4496450409515,26.4947704470327,26.5926427140353,26.697867383595,27.2393285271673
 09/14  06:00:00,14.65,38.3333333333333,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0027382243572,25.0779499019369,27.1210579029937,27.2472485541477,27.991931442308,27.3445536759118,25.8223004190669,25.9096440856815,25.9503556679251,26.0304585400753,26.3454605006346,26.9175716536786,26.8776347531338,27.0330850548119,26.3294721477143,26.4086188771459,26.4560585257343,26.5352081037186,27.2028280843324
 09/14  07:00:00,15.3916666666666,448.333333333333,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0440133531364,25.0249737900645,27.0861539336774,27.2331476052398,28.029698152668,27.3198214944534,25.8000289235128,27.8603229600783,25.9075734410641,25.9428660031836,26.3893554314422,28.6878398637056,26.9036716134636,27.0200855715495,26.3677367015562,28.4569708366432,26.4736264782013,26.5068655694643,27.3646796432179
 09/14  08:00:00,17.3833333333333,677.5,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.130914205483,25.6221579362254,27.2260601807174,27.3582518290897,28.1314260215603,27.4496366610724,26.16565645479,30.7677810260899,26.3439585843231,26.2151632097014,26.6763079294782,30.7732571389849,27.2346528843768,27.2283047892971,26.7370881910522,31.4121894413965,26.9111072270653,26.7811641914165,27.7495022126638
 09/14  09:00:00,19.9333333333333,834.25,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1731432086384,26.7929819958012,27.4253134256993,27.5155048179126,28.2060440138906,27.705439912432,26.7260297696225,32.430535039774,26.8420569914295,26.6987328252869,27.0503790068818,31.433160606224,27.4063625609165,27.5159129801291,27.2043131953457,32.9379599487948,27.3077729462898,27.169664364014,28.0577245743375
 09/14  10:00:00,22.3833333333333,911.916666666666,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2144618715404,28.1688844536947,27.6238273128417,27.6940624166888,28.2816615056795,28.037014918541,27.4307229260329,32.6018801367255,27.7347791005047,27.3710600163408,27.4438082166503,31.3271779854907,27.7491548155663,27.887646753712,27.7297218793791,32.8934322299258,28.0128853754882,27.6605216973159,28.3355763706783
 09/14  11:00:00,24.6416666666666,941.75,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2621198484713,29.4624193738132,27.7681837154602,27.825854577567,28.3592020955414,28.3605276135741,28.0841408348679,31.6247349290164,29.0502440987569,28.0721792845575,27.7412804282011,30.5170012391257,28.4529294714028,28.2593270671219,28.158904501208,31.658389688399,29.12380132558,28.1459624779209,28.5732762348255
 09/14  12:00:00,26.5333333333333,956,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3150767370527,30.7299970786464,27.9173479789594,27.9567465495121,28.4439030638155,28.7221995728053,28.6937253895906,31.1064138756116,30.4293007263221,28.766224091345,28.0008254610872,30.2489577273849,29.3507257650295,28.5679453574522,28.5054836248599,30.8571969189044,30.2405820186112,28.5889802176149,28.8599302135098
 09/14  13:00:00,27.8416666666666,942.916666666666,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3738425927023,31.6828489658835,28.0708803731381,28.0780908631172,28.5401249153065,29.0774969279053,29.1869728756923,31.1296929191233,31.3024458337595,29.3391888134818,28.1944947983513,30.2644194299233,29.8511505799018,28.7882071978956,28.7619821149644,30.6601005810949,30.8793746492884,28.9302815788401,29.1093895648088
 09/14  14:00:00,29.2916666666666,859.916666666666,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4290839107101,32.2148390336126,28.2208322071928,28.1870547008853,28.6362518260206,29.3783411501851,29.6125555510149,31.2469126845727,31.624326167934,29.9862432055935,28.3765273306156,30.2703098341667,30.0298371711638,28.9101841490018,29.0022167889021,30.6018494058936,31.0188518589255,29.4090323375148,29.2951619349877
 09/14  15:00:00,29.65,561.166666666666,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4921023716159,32.5229002871322,28.409298971017,28.3233420145716,28.7466426980263,29.6377450030213,30.07386947991,31.5042105022262,31.8213749031586,32.0111992892579,28.6098367070817,30.382029240133,30.2077508494899,30.3175642422229,29.3237526978761,30.712840330027,31.0405506348697,31.2911568823396,29.59205163059
 09/14  16:00:00,29.75,187.5,1,2.64693326909913,2.64693326909913,2.64693326909913,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,0.557996762944537,0.353258108028772,0.557996762944537,0.353234935965273,13.4082595169468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5573835478258,32.4241921901512,28.556489062338,28.4275185368649,28.8606612945136,29.8302753767593,30.2871104762033,31.5469133716385,31.6740049957743,32.3816989531684,28.6836527348482,30.3643668853215,30.1622552456915,30.5843969155075,29.4511001643782,30.6739628069687,30.809955281167,31.5332935824042,29.6878824312865
